Phel_contig	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	GO_ID	GO_slim	CC_MF_BP
Phel_contig_1019	3017.81587518363	1.21600056900511	0.426052662922304	2.85410859930916	0.00431577753815372	0.0345965862433519	GO:0016020	other membranes	C
Phel_contig_1019	3017.81587518363	1.21600056900511	0.426052662922304	2.85410859930916	0.00431577753815372	0.0345965862433519	GO:0017124	other molecular function	F
Phel_contig_1019	3017.81587518363	1.21600056900511	0.426052662922304	2.85410859930916	0.00431577753815372	0.0345965862433519	GO:0017146	other membranes	C
Phel_contig_1019	3017.81587518363	1.21600056900511	0.426052662922304	2.85410859930916	0.00431577753815372	0.0345965862433519	GO:0017146	plasma membrane	C
Phel_contig_1019	3017.81587518363	1.21600056900511	0.426052662922304	2.85410859930916	0.00431577753815372	0.0345965862433519	GO:0030054	other membranes	C
Phel_contig_1019	3017.81587518363	1.21600056900511	0.426052662922304	2.85410859930916	0.00431577753815372	0.0345965862433519	GO:0030054	plasma membrane	C
Phel_contig_1019	3017.81587518363	1.21600056900511	0.426052662922304	2.85410859930916	0.00431577753815372	0.0345965862433519	GO:0030160	other molecular function	F
Phel_contig_1019	3017.81587518363	1.21600056900511	0.426052662922304	2.85410859930916	0.00431577753815372	0.0345965862433519	GO:0030425	other cellular component	C
Phel_contig_1019	3017.81587518363	1.21600056900511	0.426052662922304	2.85410859930916	0.00431577753815372	0.0345965862433519	GO:0030534	other biological processes	P
Phel_contig_1019	3017.81587518363	1.21600056900511	0.426052662922304	2.85410859930916	0.00431577753815372	0.0345965862433519	GO:0031877	signal transduction activity	F
Phel_contig_1019	3017.81587518363	1.21600056900511	0.426052662922304	2.85410859930916	0.00431577753815372	0.0345965862433519	GO:0032232	cell organization and biogenesis	P
Phel_contig_1019	3017.81587518363	1.21600056900511	0.426052662922304	2.85410859930916	0.00431577753815372	0.0345965862433519	GO:0032403	other molecular function	F
Phel_contig_1019	3017.81587518363	1.21600056900511	0.426052662922304	2.85410859930916	0.00431577753815372	0.0345965862433519	GO:0035176	other biological processes	P
Phel_contig_1019	3017.81587518363	1.21600056900511	0.426052662922304	2.85410859930916	0.00431577753815372	0.0345965862433519	GO:0035255	signal transduction activity	F
Phel_contig_1019	3017.81587518363	1.21600056900511	0.426052662922304	2.85410859930916	0.00431577753815372	0.0345965862433519	GO:0042048	other biological processes	P
Phel_contig_1019	3017.81587518363	1.21600056900511	0.426052662922304	2.85410859930916	0.00431577753815372	0.0345965862433519	GO:0042802	other molecular function	F
Phel_contig_1019	3017.81587518363	1.21600056900511	0.426052662922304	2.85410859930916	0.00431577753815372	0.0345965862433519	GO:0043005	other cellular component	C
Phel_contig_1019	3017.81587518363	1.21600056900511	0.426052662922304	2.85410859930916	0.00431577753815372	0.0345965862433519	GO:0043197	other cellular component	C
Phel_contig_1019	3017.81587518363	1.21600056900511	0.426052662922304	2.85410859930916	0.00431577753815372	0.0345965862433519	GO:0045211	other membranes	C
Phel_contig_1019	3017.81587518363	1.21600056900511	0.426052662922304	2.85410859930916	0.00431577753815372	0.0345965862433519	GO:0046959	other biological processes	P
Phel_contig_1019	3017.81587518363	1.21600056900511	0.426052662922304	2.85410859930916	0.00431577753815372	0.0345965862433519	GO:0050885	other biological processes	P
Phel_contig_1019	3017.81587518363	1.21600056900511	0.426052662922304	2.85410859930916	0.00431577753815372	0.0345965862433519	GO:0050894	other biological processes	P
Phel_contig_1019	3017.81587518363	1.21600056900511	0.426052662922304	2.85410859930916	0.00431577753815372	0.0345965862433519	GO:0060013	other biological processes	P
Phel_contig_1019	3017.81587518363	1.21600056900511	0.426052662922304	2.85410859930916	0.00431577753815372	0.0345965862433519	GO:0060074	cell organization and biogenesis	P
Phel_contig_1019	3017.81587518363	1.21600056900511	0.426052662922304	2.85410859930916	0.00431577753815372	0.0345965862433519	GO:0060074	developmental processes	P
Phel_contig_1019	3017.81587518363	1.21600056900511	0.426052662922304	2.85410859930916	0.00431577753815372	0.0345965862433519	GO:0060076	other cellular component	C
Phel_contig_10208	123.765241628638	3.16670542737118	0.973948011515262	3.251411153296	0.00114833660271047	0.0154130070788298	NA	NA	NA
Phel_contig_1021	2183.38573209946	1.54791844916246	0.38472502031192	4.02344107463421	5.73539388619923e-05	0.00222949791623118	NA	NA	NA
Phel_contig_10214	161.344347976828	-0.759092573612711	0.273000447201273	-2.78055432287648	0.00542661797143795	0.0397623290473207	NA	NA	NA
Phel_contig_10224	252.279446479211	1.1753893501676	0.320378564923052	3.66875152977197	0.000243737819205909	0.00567652552624287	GO:0005739	mitochondrion	C
Phel_contig_10224	252.279446479211	1.1753893501676	0.320378564923052	3.66875152977197	0.000243737819205909	0.00567652552624287	GO:0008625	death	P
Phel_contig_10224	252.279446479211	1.1753893501676	0.320378564923052	3.66875152977197	0.000243737819205909	0.00567652552624287	GO:0043281	death	P
Phel_contig_10244	83.5129996603527	1.87829313731265	0.561124864879807	3.3473710663579	0.000815819280919567	0.0124268513530777	NA	NA	NA
Phel_contig_10247	265.735622335366	0.947572448946904	0.304100815060869	3.11598128652578	0.00183333906358577	0.0205480265901545	NA	NA	NA
Phel_contig_1025	1736.30333829801	1.53413516398828	0.513900294255855	2.9852778469601	0.00283320848946511	0.0268498903674869	NA	NA	NA
Phel_contig_10260	6.99032663205326	3.29148015820423	1.09893240406278	2.9951616187088	0.00274299459823224	0.0263387003917056	GO:0000122	RNA metabolism	P
Phel_contig_10260	6.99032663205326	3.29148015820423	1.09893240406278	2.9951616187088	0.00274299459823224	0.0263387003917056	GO:0004252	other molecular function	F
Phel_contig_10260	6.99032663205326	3.29148015820423	1.09893240406278	2.9951616187088	0.00274299459823224	0.0263387003917056	GO:0005615	non-structural extracellular	C
Phel_contig_10260	6.99032663205326	3.29148015820423	1.09893240406278	2.9951616187088	0.00274299459823224	0.0263387003917056	GO:0005886	other membranes	C
Phel_contig_10260	6.99032663205326	3.29148015820423	1.09893240406278	2.9951616187088	0.00274299459823224	0.0263387003917056	GO:0005886	plasma membrane	C
Phel_contig_10260	6.99032663205326	3.29148015820423	1.09893240406278	2.9951616187088	0.00274299459823224	0.0263387003917056	GO:0006508	protein metabolism	P
Phel_contig_10260	6.99032663205326	3.29148015820423	1.09893240406278	2.9951616187088	0.00274299459823224	0.0263387003917056	GO:0006879	other biological processes	P
Phel_contig_10260	6.99032663205326	3.29148015820423	1.09893240406278	2.9951616187088	0.00274299459823224	0.0263387003917056	GO:0016021	other membranes	C
Phel_contig_10260	6.99032663205326	3.29148015820423	1.09893240406278	2.9951616187088	0.00274299459823224	0.0263387003917056	GO:0030514	signal transduction	P
Phel_contig_10260	6.99032663205326	3.29148015820423	1.09893240406278	2.9951616187088	0.00274299459823224	0.0263387003917056	GO:0033619	protein metabolism	P
Phel_contig_10260	6.99032663205326	3.29148015820423	1.09893240406278	2.9951616187088	0.00274299459823224	0.0263387003917056	GO:0042730	stress response	P
Phel_contig_10260	6.99032663205326	3.29148015820423	1.09893240406278	2.9951616187088	0.00274299459823224	0.0263387003917056	GO:0045892	RNA metabolism	P
Phel_contig_10260	6.99032663205326	3.29148015820423	1.09893240406278	2.9951616187088	0.00274299459823224	0.0263387003917056	GO:0045944	RNA metabolism	P
Phel_contig_10260	6.99032663205326	3.29148015820423	1.09893240406278	2.9951616187088	0.00274299459823224	0.0263387003917056	GO:0055072	other biological processes	P
Phel_contig_10261	521.55956056644	0.943089276260072	0.308029913934161	3.06168080955166	0.00220098017776377	0.0230184916113703	GO:0004866	enzyme regulator activity	F
Phel_contig_10261	521.55956056644	0.943089276260072	0.308029913934161	3.06168080955166	0.00220098017776377	0.0230184916113703	GO:0006044	other metabolic processes	P
Phel_contig_10261	521.55956056644	0.943089276260072	0.308029913934161	3.06168080955166	0.00220098017776377	0.0230184916113703	GO:0019262	other metabolic processes	P
Phel_contig_10261	521.55956056644	0.943089276260072	0.308029913934161	3.06168080955166	0.00220098017776377	0.0230184916113703	GO:0050121	other molecular function	F
Phel_contig_10263	308.957857696895	1.7740135771198	0.369776696672219	4.79752670485977	1.60636798270102e-06	0.000193905340385354	NA	NA	NA
Phel_contig_1027	10633.4006989072	1.35702023964636	0.369740527479909	3.67019609371898	0.000242364468544897	0.00566942169542615	GO:0000785	other cellular component	C
Phel_contig_1027	10633.4006989072	1.35702023964636	0.369740527479909	3.67019609371898	0.000242364468544897	0.00566942169542615	GO:0005524	other molecular function	F
Phel_contig_1027	10633.4006989072	1.35702023964636	0.369740527479909	3.67019609371898	0.000242364468544897	0.00566942169542615	GO:0005634	nucleus	C
Phel_contig_1027	10633.4006989072	1.35702023964636	0.369740527479909	3.67019609371898	0.000242364468544897	0.00566942169542615	GO:0005737	other cellular component	C
Phel_contig_1027	10633.4006989072	1.35702023964636	0.369740527479909	3.67019609371898	0.000242364468544897	0.00566942169542615	GO:0005829	cytosol	C
Phel_contig_1027	10633.4006989072	1.35702023964636	0.369740527479909	3.67019609371898	0.000242364468544897	0.00566942169542615	GO:0006302	DNA metabolism	P
Phel_contig_1027	10633.4006989072	1.35702023964636	0.369740527479909	3.67019609371898	0.000242364468544897	0.00566942169542615	GO:0006302	stress response	P
Phel_contig_1027	10633.4006989072	1.35702023964636	0.369740527479909	3.67019609371898	0.000242364468544897	0.00566942169542615	GO:0006810	transport	P
Phel_contig_1027	10633.4006989072	1.35702023964636	0.369740527479909	3.67019609371898	0.000242364468544897	0.00566942169542615	GO:0006914	other metabolic processes	P
Phel_contig_1027	10633.4006989072	1.35702023964636	0.369740527479909	3.67019609371898	0.000242364468544897	0.00566942169542615	GO:0006974	stress response	P
Phel_contig_1027	10633.4006989072	1.35702023964636	0.369740527479909	3.67019609371898	0.000242364468544897	0.00566942169542615	GO:0008289	other molecular function	F
Phel_contig_1027	10633.4006989072	1.35702023964636	0.369740527479909	3.67019609371898	0.000242364468544897	0.00566942169542615	GO:0010498	protein metabolism	P
Phel_contig_1027	10633.4006989072	1.35702023964636	0.369740527479909	3.67019609371898	0.000242364468544897	0.00566942169542615	GO:0016567	protein metabolism	P
Phel_contig_1027	10633.4006989072	1.35702023964636	0.369740527479909	3.67019609371898	0.000242364468544897	0.00566942169542615	GO:0016887	other molecular function	F
Phel_contig_1027	10633.4006989072	1.35702023964636	0.369740527479909	3.67019609371898	0.000242364468544897	0.00566942169542615	GO:0018279	protein metabolism	P
Phel_contig_1027	10633.4006989072	1.35702023964636	0.369740527479909	3.67019609371898	0.000242364468544897	0.00566942169542615	GO:0019985	DNA metabolism	P
Phel_contig_1027	10633.4006989072	1.35702023964636	0.369740527479909	3.67019609371898	0.000242364468544897	0.00566942169542615	GO:0019985	stress response	P
Phel_contig_1027	10633.4006989072	1.35702023964636	0.369740527479909	3.67019609371898	0.000242364468544897	0.00566942169542615	GO:0030433	protein metabolism	P
Phel_contig_1027	10633.4006989072	1.35702023964636	0.369740527479909	3.67019609371898	0.000242364468544897	0.00566942169542615	GO:0032403	other molecular function	F
Phel_contig_1027	10633.4006989072	1.35702023964636	0.369740527479909	3.67019609371898	0.000242364468544897	0.00566942169542615	GO:0034214	cell organization and biogenesis	P
Phel_contig_1027	10633.4006989072	1.35702023964636	0.369740527479909	3.67019609371898	0.000242364468544897	0.00566942169542615	GO:0043161	protein metabolism	P
Phel_contig_10293	281.144621773662	-0.985876104182786	0.35265461227224	-2.79558545351369	0.00518058039742243	0.0385860713576573	GO:0005308	transporter activity	F
Phel_contig_10293	281.144621773662	-0.985876104182786	0.35265461227224	-2.79558545351369	0.00518058039742243	0.0385860713576573	GO:0005887	other membranes	C
Phel_contig_10293	281.144621773662	-0.985876104182786	0.35265461227224	-2.79558545351369	0.00518058039742243	0.0385860713576573	GO:0005887	plasma membrane	C
Phel_contig_10293	281.144621773662	-0.985876104182786	0.35265461227224	-2.79558545351369	0.00518058039742243	0.0385860713576573	GO:0008028	transporter activity	F
Phel_contig_10293	281.144621773662	-0.985876104182786	0.35265461227224	-2.79558545351369	0.00518058039742243	0.0385860713576573	GO:0015293	transporter activity	F
Phel_contig_10293	281.144621773662	-0.985876104182786	0.35265461227224	-2.79558545351369	0.00518058039742243	0.0385860713576573	GO:0015718	transport	P
Phel_contig_10295	1567.37289139238	2.15163986128435	0.623907807082674	3.44865032438877	0.00056339577398934	0.00984737182318431	GO:0000122	RNA metabolism	P
Phel_contig_10295	1567.37289139238	2.15163986128435	0.623907807082674	3.44865032438877	0.00056339577398934	0.00984737182318431	GO:0003677	nucleic acid binding activity	F
Phel_contig_10295	1567.37289139238	2.15163986128435	0.623907807082674	3.44865032438877	0.00056339577398934	0.00984737182318431	GO:0003700	nucleic acid binding activity	F
Phel_contig_10295	1567.37289139238	2.15163986128435	0.623907807082674	3.44865032438877	0.00056339577398934	0.00984737182318431	GO:0003700	transcription regulatory activity	F
Phel_contig_10295	1567.37289139238	2.15163986128435	0.623907807082674	3.44865032438877	0.00056339577398934	0.00984737182318431	GO:0005654	nucleus	C
Phel_contig_10295	1567.37289139238	2.15163986128435	0.623907807082674	3.44865032438877	0.00056339577398934	0.00984737182318431	GO:0005829	cytosol	C
Phel_contig_10295	1567.37289139238	2.15163986128435	0.623907807082674	3.44865032438877	0.00056339577398934	0.00984737182318431	GO:0005925	other membranes	C
Phel_contig_10295	1567.37289139238	2.15163986128435	0.623907807082674	3.44865032438877	0.00056339577398934	0.00984737182318431	GO:0005925	plasma membrane	C
Phel_contig_10295	1567.37289139238	2.15163986128435	0.623907807082674	3.44865032438877	0.00056339577398934	0.00984737182318431	GO:0006355	RNA metabolism	P
Phel_contig_10295	1567.37289139238	2.15163986128435	0.623907807082674	3.44865032438877	0.00056339577398934	0.00984737182318431	GO:0007596	stress response	P
Phel_contig_10295	1567.37289139238	2.15163986128435	0.623907807082674	3.44865032438877	0.00056339577398934	0.00984737182318431	GO:0008283	cell cycle and proliferation	P
Phel_contig_10295	1567.37289139238	2.15163986128435	0.623907807082674	3.44865032438877	0.00056339577398934	0.00984737182318431	GO:0045944	RNA metabolism	P
Phel_contig_10295	1567.37289139238	2.15163986128435	0.623907807082674	3.44865032438877	0.00056339577398934	0.00984737182318431	GO:0060333	signal transduction	P
Phel_contig_10295	1567.37289139238	2.15163986128435	0.623907807082674	3.44865032438877	0.00056339577398934	0.00984737182318431	GO:0060337	signal transduction	P
Phel_contig_10300	29.1206233820267	3.67844978874311	1.01948578809932	3.60814229259738	0.000308397344356193	0.00667858849319489	NA	NA	NA
Phel_contig_10301	43.3295740445385	1.89354021854065	0.583917897344702	3.24281928529902	0.00118353254610914	0.015685035398369	NA	NA	NA
Phel_contig_10304	58.9424759235731	2.17518247123545	0.711423846969294	3.05750570563786	0.00223187392460013	0.0232104397564173	NA	NA	NA
Phel_contig_10310	86.6884470797916	1.49713085824017	0.389460419723701	3.84411555685761	0.00012098798884671	0.00355335299101786	GO:0000784	nucleus	C
Phel_contig_10310	86.6884470797916	1.49713085824017	0.389460419723701	3.84411555685761	0.00012098798884671	0.00355335299101786	GO:0000785	other cellular component	C
